2,57.364,296.78,40.8013,56.0475,275.238,45.1195,54.4814,264.317,46.9207,51.7498,259.838,47.4403,50.5365,241.161,50.2867,48.0216,235.954,49.8047,47.5734,217.038,51.8994,46.0864,209.335,51.9484,44.6195,196.028,51.5898,43.9386,185.422,51.9059,41.7802,180.287,48.4782,41.8414,162.894,49.4363,40.2176,155.775,45.9997,40.0781,140.841,45.8357,39.6762,132.545,43.4661,38.7752,120.102,39.0451,38.4064,111.128,36.8584,37.369,103.977,30.7789,37.4457,90.9188,29.1581,36.1332,85.1475,21.7625,37.427,69.9734,20.8074,37.1083,63.1048,16.2146,37.4535,50.6993,10.6187,37.0623,43.5363,3.10343,36.9989,37.8697,3.40216,38.1697,28.9192,9.30562,38.8718,23.4214,12.7021,40.0012,14.844,17.8604,40.9693,9.13972,20.7822,41.7689,3.61725,23.2355,42.9949,-4.36674,26.9313,44.0607,-10.043,28.1224,45.2749,-17.5601,31.0426,46.131,-22.5794,32.2109,47.5312,-30.1905,33.6128,48.542,-35.4659,34.1683,49.6909,-41.2592,33.4026,51.078,-48.2332,34.5137,52.1462,-53.653,32.9533,,,,,,,,,,,,,,,,,,
2,62.3886,296,41.6627,61.1048,273.565,45.3431,58.2193,270.252,46.4052,56.913,251.095,49.0582,55.4006,241.279,50.218,53.7804,225.271,51.3181,52.3606,217.475,51.5573,50.2104,211.836,50.3921,49.6714,194.908,51.5327,47.704,188.808,49.6001,47.4047,171.779,50.3025,46.6358,162.363,48.9174,45.3396,150.75,47.2409,45.154,140.022,49.6059,43.698,133.685,40.6037,43.135,120.817,38.6254,42.1316,112.274,33.1836,42.3102,98.9963,31.6284,42.0601,91.5262,28.0656,40.7536,85.2861,20.8223,41.6797,71.1937,19.4621,40.7793,64.3584,11.1398,41.6373,51.5881,9.35894,40.2308,46.2423,1.14676,41.1497,37.5256,6.71665,41.6305,32.0663,10.7873,42.0959,26.8872,14.7874,43.1774,18.19,19.5683,43.8107,12.6666,22.9511,45.0823,4.18989,26.9313,45.6084,-0.730313,29.351,46.7544,-8.53276,32.4494,47.5299,-13.3856,33.7322,48.4186,-19.2859,34.8752,49.0618,-23.5471,35.3515,50.0904,-29.6306,35.5832,51.3029,-36.7615,37.1761,52.8233,-44.6732,37.1465,53.6274,-49.1532,36.5501,54.8327,-56.0014,37.406,,,,,,,,,,,,,,,
2,65.6705,305.388,39.8304,63.7061,296.077,42.1581,61.6221,273.456,46.3467,58.0029,269.972,47.6804,56.6237,247.104,51.5768,54.585,239.611,52.3321,51.7678,226.554,53.5661,50.0137,217.519,53.9671,47.3384,210.615,53.2126,46.3352,193.49,54.4997,43.8398,187.142,52.6023,43.1536,169.953,53.0461,41.9697,160.306,52.0616,39.1121,156.8,48.6395,38.9622,140.263,47.8057,37.1075,127.661,45.4046,36.4045,118.202,42.0269,34.2328,112.257,36.0624,34.7082,95.676,35.4372,34.1275,88.7519,37.591,33.843,88.3774,32.0307,32.7239,75.827,26.9065,32.42,67.6528,23.2238,30.4219,62.055,14.2221,31.0011,48.7371,12.4162,30.6227,41.245,8.37607,29.4341,32.4274,4.0961,29.8237,26.7316,8.58071,29.8312,21.875,12.5323,31.1649,12.7088,18.1888,30.9676,8.59474,21.076,32.7467,-1.22287,26.219,33.2012,-6.07898,28.5933,34.1619,-13.9747,32.0508,35.0496,-19.6995,34.168,35.338,-24.3317,34.8866,36.7794,-32.5792,37.881,37.3252,-37.5878,37.7542,38.9577,-45.5461,39.8203,39.6366,-50.3644,40.0927,,,,,,,,,,,,,,,
2,67.9239,293.77,42.4923,64.6191,288.907,44.082,62.755,267.128,47.3563,60.8155,256.674,49.0611,57.5902,245.262,50.0052,56.1537,233.539,50.8064,52.8312,230.665,49.5182,51.6741,213.235,50.9951,49.1114,207.599,49.229,48.0935,189.781,50.8465,47.0263,180.406,49.8051,44.5264,174.415,46.2389,43.813,158.118,46.3999,41.7024,151.779,41.953,41.1278,136.947,41.2697,40.5552,127.995,37.963,39.1447,115.508,33.6585,38.2804,109.037,30.0344,36.5085,102.12,23.1125,36.6843,86.0881,22.4035,34.7491,81.0938,13.6772,36.0996,64.9701,13.0144,34.0345,59.3963,3.70736,33.6906,49.3506,3.9978,33.5901,44.1736,8.20748,33.7917,35.402,13.9931,34.0763,29.2816,17.7781,33.8686,23.9032,20.7438,34.6893,14.9182,25.4731,34.9842,9.36115,28.1031,35.3425,1.39463,31.3304,35.857,-4.42432,33.2969,35.6346,-9.38448,33.969,36.7377,-17.9491,36.9654,36.5537,-22.7714,36.8221,37.764,-31.0958,38.8823,38.2356,-36.581,39.2644,38.3671,-41.964,37.6068,39.4608,-49.6319,38.9617,39.3684,-54.5927,36.5398,,,,,,,,,,,,,,,
2,68.9533,296.644,42.5369,66.9422,289.171,44.2733,65.3909,272.571,47.4403,64.0676,263.359,48.9182,62.7132,247.312,51.0181,61.501,239.083,51.4342,60.1334,230.013,51.5774,59.493,214.15,52.7032,58.1824,207.018,51.3765,57.9027,190.916,51.7653,56.6666,184.463,49.5249,56.4512,174.108,48.3627,56.318,158.636,48.2571,55.6382,150.833,44.8604,55.957,135.673,44.5167,55.2806,128.565,39.6312,55.3772,115.481,38.3841,55.3742,107.356,35.5399,55.5583,94.9102,30.9565,55.8188,85.447,28.3623,55.2364,77.8771,21.1898,54.8094,68.5803,15.0879,54.1627,62.8066,7.82369,53.885,52.6979,2.98574,53.4177,45.519,-2.87992,56.8285,34.6469,5.52989,57.8348,26.6358,10.8849,59.0535,20.322,15.1084,60.1858,12.4335,19.5812,60.9922,7.03195,22.4539,62.4881,-1.36284,26.6702,63.6305,-6.97738,28.9465,65.1073,-14.7909,31.7762,66.0991,-20.1987,33.4003,67.5158,-26.2936,34.4213,68.5933,-32.9855,36.2815,69.6447,-38.2526,36.7511,71.227,-45.8198,37.3752,72.5147,-51.1661,37.1982,,,,,,,,,,,,,,,,,,
2,68.1359,300.794,42.4006,66.797,279.539,45.8175,64.6165,273.863,46.7474,63.4966,254.737,49.3474,62.2554,246.203,50.2706,60.5828,237.99,50.0223,59.6579,222.576,51.0516,58.3095,215.221,49.4934,57.5799,199.295,50.4441,57.1421,188.163,49.8302,55.6578,182.635,46.4467,55.3268,167.237,46.4474,54.4539,159.049,42.8127,54.6514,143.139,42.5567,53.5322,137.04,36.8799,53.7681,121.99,35.7047,53.3958,114.658,32.6979,52.8103,106.75,26.4195,53.3403,93.756,24.3075,53.0085,84.8221,17.3446,53.0824,74.4504,14.4076,52.9705,66.9484,10.6397,53.2346,55.2418,9.18479,53.2194,49.4033,6.09108,53.8581,43.7699,9.54231,54.6397,35.014,15.1033,55.5063,29.4396,18.2903,56.4657,20.7246,22.5957,57.2911,14.8427,25.3682,58.3429,6.92836,28.5264,59.1737,1.44167,30.4047,60.2028,-4.56271,31.7637,61.0848,-11.9849,33.9769,62.352,-17.5079,36.8619,62.2985,-17.9885,34.3409,63.2511,-25.159,35.8694,64.1501,-30.689,36.3469,65.4971,-38.2908,35.9074,66.3528,-43.5732,35.7966,67.8503,-51.3084,34.5749,,,,,,,,,,,,,,,
2,79.7544,299.065,41.7846,75.2484,295.774,42.8783,71.8537,273.691,46.2112,67.6354,270.609,46.2559,64.6941,253.916,48.5207,62.4007,239.432,50.4527,58.6749,225.531,50.7807,56.0195,218.621,50.4483,51.9191,215.684,48.1661,50.6877,194.451,49.9485,48.7839,184.603,49.9847,44.7397,182.55,45.9685,43.8118,163.05,46.2942,40.3147,159.307,42.1315,39.3533,142.92,42.0325,36.3753,137.065,35.9505,35.9562,120.789,35.5286,34.5386,112.442,32.8712,31.8246,106.833,26.2809,30.9319,93.8897,24.5175,28.6277,86.6495,17.7577,28.5756,73.3156,15.8291,26.6287,66.4479,7.59252,26.6038,53.069,5.9888,25.2872,47.2388,3.7915,23.5899,44.1511,6.96967,25.0612,31.991,13.8043,24.5566,24.6565,18.2725,24.6137,18.441,21.5748,24.9453,12.2928,24.4387,24.8879,3.89024,27.9798,25.1118,-1.72896,30.0205,23.9823,-5.59736,30.3804,25.5068,-15.3113,33.9245,24.8012,-19.9893,33.4748,26.2769,-29.1823,36.2837,26.4525,-34.2436,36.8372,26.9899,-42.0991,37.1628,29.0788,-52.2232,39.7686,,,,,,,,,,,,,,,,,,
2,75.298,302.866,42.2652,72.613,278.882,46.118,72.6172,278.738,46.8909,69.1163,274.327,47.6205,66.6012,256.252,50.4992,64.3804,246.386,51.6147,60.9911,241.19,51.5564,59.2778,222.13,53.7703,56.3561,216.441,52.1287,54.4247,200.969,53.1093,52.7415,192.054,52.6363,50.1738,178.728,51.4943,48.9028,169.766,50.4898,46.2682,163.96,47.0419,45.6768,146.258,47.3025,42.8202,142.916,42.1805,43.9945,123.251,43.6048,41.8455,117.565,45.0679,41.5672,117.371,38.5342,39.7944,105.938,34.0828,39.0084,99.1462,30.4345,36.7473,92.7829,23.1475,36.5563,78.9942,21.7877,35.1063,72.1021,13.8078,35.1065,59.5124,11.6637,35.045,50.4805,7.64309,32.5632,47.4767,2.15839,33.7113,37.1991,9.0819,33.4666,32.8502,13.2523,34.4938,23.6824,18.6364,34.8042,18.5303,21.9316,34.892,13.4553,25.0223,35.9388,5.40508,29.0597,36.1201,0.504786,30.914,37.2138,-7.54043,34.2776,37.3348,-12.0526,35.1023,38.5435,-19.9653,37.7876,39.1802,-25.1729,38.9491,40.1884,-32.4444,39.814,40.7236,-37.2211,40.1045,41.3648,-42.6615,38.9807,42.3806,-49.1216,39.825,42.9953,-54.4673,37.3384,,,,,,
2,78.4334,298.917,42.0822,74.214,298.496,42.7117,71.8587,273.544,46.9771,69.1666,265.518,48.0405,65.7328,249.15,50.2268,63.3121,240.613,51.1682,59.7415,235.501,50.6717,57.918,215.783,52.6586,54.2724,213.031,50.3555,53.1335,192.217,52.1922,51.3136,183.526,51.5768,48.3127,178.287,48.4051,47.311,160.977,49.1978,44.6459,154.437,46.0573,43.7243,137.991,45.5486,41.3839,131.914,40.899,40.9918,115.086,39.6906,39.7221,107.869,36.5871,38.549,94.0244,32.599,37.37,86.1058,29.1592,34.8661,81.4772,21.6771,35.1898,66.4803,20.5082,34.8922,58.1642,16.8339,33.313,47.0975,10.2703,33.6565,37.428,6.86273,31.3354,34.1143,2.97723,32.4084,23.8134,9.44507,31.8285,19.124,13.0359,33.0514,9.40334,18.3768,33.286,3.6083,21.6952,33.8914,-5.27669,25.8486,34.1205,-10.1217,28.0604,33.8231,-14.7271,28.9019,35.0596,-23.5002,32.5579,35.0463,-28.6209,32.7366,36.4222,-37.1948,35.5981,36.8345,-42.2633,36.2269,37.57,-49.8404,36.7416,38.0151,-54.7943,36.8865,,,,,,,,,,,,,,,,,,
2,77.1758,304.668,41.1663,74.4198,287.291,44.2492,71.094,280.114,45.6847,68.9671,259.252,49.046,66.6593,250.504,49.9995,63.3863,247.717,49.3131,61.3329,227.095,51.6038,58.3122,222.372,49.9955,56.9706,204.814,50.9296,54.9971,195.751,50.286,52.9049,182.48,48.9366,51.694,170.897,48.2738,48.9301,165.963,44.0475,48.2415,149.721,43.499,45.8219,142.765,39.393,45.2317,126.602,38.2845,44.2428,119.978,34.7773,42.0464,112.87,28.7866,41.8896,98.078,27.6988,40.0173,90.8131,20.6075,39.9236,77.3206,18.4733,38.1985,70.9154,10.0169,38.3816,57.1042,8.30679,37.1581,50.423,2.92542,36.2182,46.1541,6.08231,37.0752,36.4277,11.9621,36.662,31.6305,15.5668,37.5763,22.2599,20.6943,37.8846,16.4716,23.5988,38.2695,7.8878,27.5261,38.797,2.56474,29.8352,39.3164,-5.63415,32.8035,39.9077,-11.2604,34.3118,39.7529,-15.8549,34.4711,40.8686,-24.2546,37.1444,41.605,-29.9594,37.8767,42.4182,-37.7913,38.1086,42.9801,-42.97,38.2655,43.3152,-48.2997,36.1184,44.3301,-55.3131,37.2511,,,,,,,,,,,,,,,
2,76.0709,300.146,42.168,73.6274,280.33,45.8774,70.365,273.307,47.276,68.5052,256.737,49.4531,66.5019,244.597,50.9536,63.487,243.017,50.3143,61.8845,222.955,52.0686,59.107,218.369,50.4612,58.0259,199.281,51.698,56.429,191.474,51.0618,54.3414,177.664,49.2653,53.1565,168.894,48.0806,51.1161,161.803,44.5512,50.0653,147.36,43.8416,49.0527,138.139,39.5973,47.7853,127.013,37.4276,47.1367,117.914,34.63,45.5961,110.598,28.4079,45.1538,97.218,26.762,43.4571,90.7352,19.0671,43.3058,77.9371,17.0333,42.5968,70.7936,13.1366,42.5753,58.726,11.7772,40.6736,53.5402,3.50736,40.4712,48.8883,8.21295,41.3091,39.6279,13.7071,41.0993,34.6399,18.0512,41.9674,25.6701,22.8031,42.0389,20.5201,25.5567,43.0702,11.6647,29.8074,43.3556,6.2408,32.2913,43.5087,1.50108,33.6069,44.3329,-6.38643,36.6323,44.6794,-11.7783,37.0274,45.5586,-19.757,39.654,46.1542,-25.0419,40.3759,47.0065,-32.8205,40.8527,47.575,-38.0117,40.9687,48.4874,-45.8005,40.5212,49.2179,-51.1507,40.0006,,,,,,,,,,,,,,,
2,83.5723,293.439,43.1779,80.9832,281,45.4519,77.5083,266.566,47.5515,74.9921,257.732,48.7556,71.6286,243.382,49.7143,69.8123,233.183,50.2804,66.6605,228.577,48.6161,64.9394,210.778,50.0012,62.9446,202.679,49.35,60.7765,188.438,48.1024,58.9766,180.135,46.7174,56.4892,174.532,42.2878,55.4512,157.843,42.4995,53.1692,151.768,38.0167,52.4646,136.672,36.6185,51.2046,129.15,33.7227,50.0005,115.833,29.7269,48.8273,108.832,26.1295,47.0385,102.208,18.9374,46.83,87.6559,17.4892,46.0257,80.2763,13.715,45.7437,68.6622,12.0739,44.0883,62.5045,2.86708,43.3587,58.266,6.40765,43.8239,48.288,12.3201,43.3085,43.235,15.8006,43.9621,33.61,20.6577,44.1235,27.8291,23.3988,44.3242,19.4442,27.2424,44.5495,13.5937,29.3764,44.3918,8.66679,30.2273,45.2051,-0.672954,33.5667,44.5499,-2.29937,31.8662,45.9135,-14.1013,35.6056,45.7358,-19.1169,34.8167,46.7253,-27.6888,36.4194,46.9911,-32.9805,36.3222,47.0523,-38.3813,33.9413,48.3728,-46.6814,34.6837,47.9287,-51.7061,32.193,,,,,,,,,,,,,,,
2,88.0096,293.61,42.8526,84.7629,289.34,43.8261,81.995,269.504,46.7935,78.7017,264.313,47.1753,76.5287,244.021,49.7955,74.3692,233.809,50.8123,71.6431,228.011,51.7984,71.629,228.26,49.745,69.6962,211.591,51.3195,66.9239,206.427,49.2641,65.4957,189.437,50.3256,62.9198,183.731,47.5763,61.3465,173.999,46.5493,60.2898,157.63,46.9066,58.5084,143.677,44.9817,57.7648,134.244,43.3964,55.5328,129.362,37.4345,54.8723,114.638,36.8869,54.3196,105.093,34.6901,52.8527,94.3111,29.8455,52.2448,84.9248,26.9465,50.7803,77.9464,20.2314,50.5639,65.3041,18.1263,49.9151,58.3062,14.0903,49.9334,45.2399,13.2606,47.8096,40.4534,2.62645,47.1548,36.0335,5.93954,47.8018,26.5964,11.5945,47.7573,21.1038,15.0978,48.599,11.5445,20.0562,48.8201,6.1804,22.7911,49.3135,-2.09388,26.4765,49.8495,-8.15882,28.5542,49.9553,-13.4182,29.694,50.7271,-21.6803,32.7459,51.0415,-27.0922,32.8067,51.998,-35.4088,34.9176,52.4624,-40.776,35.582,53.3663,-48.6981,35.7685,53.7837,-53.9186,35.5953,,,,,,,,,,,,,,,
2,88.842,295.016,42.6187,84.9121,294.823,43.2029,82.02,270.668,47.0974,79.8555,260.503,48.9849,76.0849,246.016,50.8672,73.9314,235.632,52.5559,73.9287,235.724,51.8613,70.7312,232.141,51.1226,68.8351,213.215,52.7711,66.0528,208.964,50.742,64.4956,189.895,52.4998,62.8511,173.204,52.8095,60.1991,168.539,49.8386,58.7637,159.395,49.0261,56.442,153.409,44.2669,55.0846,138.907,44.2998,54.0445,130.154,42.1083,52.5966,116.948,38.3557,51.2902,109.392,35.4977,49.9778,97.1604,30.6183,49.0696,88.5462,27.8513,47.3797,82.3538,20.3692,47.2685,68.29,18.8256,46.4501,61.9958,14.5303,46.4647,48.9144,13.6721,44.7346,42.9061,3.34628,43.5623,39.7718,6.10014,44.4016,30.0317,12.1138,44.0643,25.7462,15.9203,44.8366,17.0897,20.926,44.7332,12.2555,23.8064,45.5542,3.6395,28.0851,45.9891,-1.64909,30.1869,46.1107,-6.37372,31.4438,46.987,-14.9491,34.9098,47.0548,-19.3176,35.0202,47.9464,-27.1884,37.5014,48.4009,-32.3938,38.2392,49.0849,-39.8884,38.8757,49.5958,-44.9745,38.8387,49.9442,-50.2964,36.9731,,,,,,,,,,,,
2,89.313,300.726,41.431,86.4023,283.957,44.6769,83.4892,279.813,45.6196,81.338,261.895,48.5086,78.8123,255.755,48.8018,76.891,235.1,51.4822,75.2295,227.545,51.3966,72.9614,221.176,50.5017,71.644,203.321,51.898,69.5702,197.309,52.9776,69.54,197.566,49.8076,68.2254,181.409,50.2006,67.1096,172.905,48.8947,65.5489,159.14,47.1025,64.5545,150.654,45.3756,62.9492,144.469,40.2865,62.2655,129.003,39.6251,61.1478,122.046,34.3635,60.5386,108.659,32.86,59.4725,102.121,26.496,58.6959,94.7312,22.7142,58.9901,79.5051,21.8295,57.7736,74.378,13.7287,56.8755,64.5381,7.95842,55.8082,58.1839,0.970359,56.7261,46.0001,4.67874,57.1534,40.5539,8.86688,57.4359,35.3306,13.0151,58.0131,27.5373,17.801,58.5716,21.5966,21.324,59.2385,13.7734,25.3546,59.845,8.23181,27.9848,60.6711,0.4871,30.9922,61.2196,-4.99615,32.9244,62.0353,-10.4438,33.9661,62.7236,-17.4457,36.1601,63.5653,-23.2759,36.3334,64.3581,-30.296,37.7917,65.0109,-35.4356,38.0623,65.8618,-40.954,36.5395,66.5932,-47.79,37.2386,65.7039,-50.9807,33.89,,,,,,,,,
2,90.9993,296.525,41.8355,88.3926,289.581,42.9858,84.902,276.068,45.709,82.8338,263.369,47.5335,79.8181,258.38,47.6497,77.6519,240.875,49.6111,74.8197,234.136,48.9394,73.1642,216.224,50.4803,71.4178,207.239,50.1426,69.0793,201.362,47.8424,67.3325,187.423,48.0309,65.6019,178.569,45.5617,64.0824,164.313,44.8402,62.0552,158.406,41.3376,61.5634,141.9,40.561,60.2649,135.195,37.4799,58.8319,127.207,32.1896,58.2871,113.99,31.0877,56.9724,105.94,25.2456,56.307,94.3693,22.8688,55.7155,85.5718,20.045,54.8712,74.6925,13.7918,53.7552,68.5309,5.96873,53.2877,60.8942,0.607387,53.2656,50.7971,6.01458,53.3251,45.734,9.7865,53.5652,37.3756,15.2622,53.9441,31.8135,18.4168,54.1817,26.4419,21.3179,54.8342,17.7483,25.2842,55.0442,12.5808,27.1627,55.6431,4.54337,30.3706,56.2043,-1.16469,31.271,56.8307,-8.57295,33.5175,57.3922,-14.3499,34.5813,57.8305,-19.3898,34.0431,58.6164,-26.9984,35.4576,59.2291,-32.6691,34.0055,59.9947,-39.65,34.6834,60.6589,-44.8625,34.1189,61.2218,-51.874,32.8267,,,,,,,,,,,,
2,90.2977,292.177,43.3216,111.65,129.086,75.1896,84.743,262.085,48.6888,82.254,259.526,48.8797,79.2531,253.462,48.9322,77.2927,230.899,51.7166,74.77,226.567,50.4508,72.9317,209.218,51.9162,70.5752,202.35,50.1823,69.2117,184.994,50.921,68.0702,176.356,49.9832,66.0857,162.312,48.3448,65.0911,152.966,46.9262,63.1032,147.353,42.5857,62.4287,131.716,42.8893,61.7564,122.922,40.1574,60.3441,111.692,36.2851,59.9782,101.927,33.7276,58.7838,95.4957,27.3684,58.3716,82.0916,25.7723,57.7228,74.3737,22.5221,57.2771,64.1661,20.5769,56.7513,56.2074,18.0598,56.4879,45.3194,17.2066,55.4833,37.899,3.01367,55.8675,31.9695,7.58849,56.5731,23.2036,12.6087,56.936,17.2802,16.2131,57.7277,8.70107,20.5571,58.1505,3.19804,23.1398,58.9297,-3.0586,25.293,59.7251,-11.2067,28.4648,60.2893,-16.8152,29.6439,61.1178,-24.8391,32.2397,61.7465,-30.5217,33.4279,62.6412,-38.462,34.4171,63.344,-43.88,34.5385,64.2223,-49.4032,33.1057,65.2801,-56.7475,36.9713,,,,,,,,,,,,,,,,,,
2,93.7492,293.64,42.5394,90.9349,276.28,45.3731,87.7019,269.933,45.9366,85.1635,251.738,48.4519,83.0271,242.614,48.812,80.3571,237.052,48.1638,78.2353,219.09,49.4958,75.538,214.003,47.5867,74.12,195.871,48.6197,71.3907,192.044,45.4296,69.8194,174.585,45.7477,68.4894,166.285,44.3676,66.3943,159.683,40.0262,65.1321,144.456,39.332,63.3267,139.037,33.6408,62.4711,123.167,32.9536,61.278,115.063,30.1995,60.2002,107.75,23.9027,58.8012,95.3197,21.4758,57.1765,89.3895,17.0445,57.0614,75.5463,12.0809,56.6605,67.2564,5.37667,55.0265,58.018,3.49659,54.8687,53.0513,7.235,55.0758,43.8321,13.1302,55.1637,37.8731,16.4652,55.2162,32.5477,19.3274,55.6913,23.72,23.447,55.7953,17.943,25.7088,56.2355,9.78035,28.9102,56.5769,4.13959,30.6843,56.8724,-1.40912,31.2668,57.5492,-9.82386,33.6936,57.7773,-14.9326,33.0737,58.4907,-22.9015,34.661,58.8597,-28.1532,34.8359,59.5694,-36.1456,34.3493,59.8787,-41.1944,33.541,60.3813,-46.5221,30.758,60.8964,-53.0258,30.945,,,,,,,,,,,,,,,
2,98.5218,304.627,41.2505,95.5246,282.663,44.8062,92.8045,273.525,46.7927,88.841,261.156,48.3202,86.306,250.522,49.3468,83.2848,243.641,49.3338,81.0341,226.288,50.8862,77.8217,220.754,51.8478,77.8235,221.062,49.154,75.8503,201.409,50.7249,73.9008,193.035,49.7775,71.1995,188.334,46.9948,69.4582,171.144,47.2583,66.9483,165.114,43.8559,65.6873,148.098,43.8849,63.0825,145.297,38.5786,62.5366,127.797,42.9709,61.0691,119.46,34.9238,59.2529,113.666,28.5276,58.4329,99.9928,27.2179,56.6661,92.1269,20.4448,56.0728,78.1385,19.1146,55.1479,70.7972,15.5981,54.6063,59.1384,14.2915,53.9128,50.7042,11.9696,51.654,47.1731,5.06205,51.7767,37.7105,10.9826,51.1038,33.1804,14.7551,51.5021,23.3851,20.0977,51.0777,18.3022,22.7863,51.1409,12.3146,25.5249,51.4307,3.70233,29.4754,51.2244,-1.55994,30.8046,51.6187,-10.2368,34.3235,51.3759,-15.5776,34.8518,51.8477,-24.2054,37.6221,51.6966,-27.3234,37.3184,51.4104,-32.0845,35.9481,52.0479,-40.5871,37.7699,52.1548,-46.2654,35.5378,52.7023,-56.0831,38.3206,,,,,,,,,,,,
2,98.7634,294.762,42.5749,95.723,286.584,44.4289,92.1395,281.164,46.0819,88.7828,259.8,49.2577,84.8452,257.297,49.2137,82.3789,235.602,52.0309,79.9278,226.987,52.3367,76.1998,213.492,52.8708,73.9824,204.563,52.9252,71.0043,199.625,50.4629,68.8324,182.303,51.431,66.0612,176.81,48.1211,64.4274,159.532,48.5595,62.7244,150.797,46.8629,60.2376,139.976,43.6261,58.925,130.555,41.5975,56.4351,124.314,36.2796,55.535,110.487,35.1307,54.4786,100.914,32.4077,52.3639,90.5763,27.2776,51.619,81.24,24.1984,49.3893,75.9984,16.1076,48.1796,65.3095,20.5205,47.8354,64.4801,11.0021,45.7873,58.8692,3.6642,46.6996,42.6439,3.61745,45.8189,38.7998,5.98212,45.7393,29.551,12.0615,45.6948,23.5322,16.0696,45.0197,19.525,18.3069,45.6686,9.28091,23.8996,45.3514,4.19402,25.7937,46.1708,-5.03578,29.9051,45.6616,-9.78905,30.789,46.3547,-18.7851,34.4055,46.553,-24.1057,35.478,46.2974,-29.1974,35.2741,47.146,-37.7994,37.7488,47.0452,-43.108,36.4241,47.7912,-51.1457,38.1348,,,,,,,,,,,,,,,
2,103,295.753,42.8995,100.032,290.226,44.8351,97.0563,269.55,48.1262,94.3439,264.702,48.6727,91.7087,244.877,51.3749,89.4765,236.113,52.1129,86.9721,229.818,51.3603,85.0536,212.687,52.7124,82.5029,205.998,51.1142,80.8147,188.759,52.1462,79.0346,180.992,50.9821,77.2098,166.357,49.3387,75.5791,158.48,48.4837,74.1413,144.537,45.555,73.0006,136.084,43.5243,71.181,130.343,38.1034,70.3421,115.567,37.1652,69.8567,106.471,34.8013,68.6949,99.063,28.6166,67.6836,86.678,26.4934,66.4618,78.6426,19.7927,65.3346,68.9302,14.1797,64.1587,62.71,7.43803,63.2152,51.4198,3.53897,63.4416,42.7531,2.7533,63.6918,37.5443,7.35173,64.2088,28.3035,13.0833,64.5756,22.7529,17.0967,65.0161,14.6308,21.6959,65.4601,9.13514,24.7826,65.9649,1.14131,28.5182,66.4673,-4.21434,30.9196,67.0482,-9.8297,32.7818,67.6612,-17.6028,35.6357,68.3551,-23.2554,36.3795,68.9568,-30.2914,38.365,69.5681,-35.6313,39.0407,70.3862,-41.5697,38.4583,71.0076,-48.4138,39.6958,71.777,-54.3892,37.6852,,,,,,,,,,,,,,,
2,105.674,303.987,41.5587,102.286,288.913,44.257,99.0585,282.377,45.5792,96.2365,263.528,48.6011,94.2254,252.901,50.0728,91.362,247.271,50.0642,89.1375,227.834,52.1161,86.6856,221.754,51.1601,84.8133,205.23,52.289,83.0626,196.036,52.043,80.8617,182.131,50.7493,79.2882,173.805,49.5883,77.4148,167.32,46.6067,76.0573,152.072,45.8889,74.6648,144.056,41.2082,73.4847,130.946,40.094,72.1978,122.888,35.0891,71.1614,109.185,33.9778,70.6513,100.889,30.7244,69.4789,94.1555,24.0002,68.7697,80.6238,22.2863,68.0181,74.1127,18.3151,67.3815,63.2303,16.4564,66.7203,55.9122,13.4337,65.5073,48.6688,1.77824,65.9229,40.1322,7.63099,66.3907,34.0897,12.3803,66.8741,26.2637,17.2258,67.2886,20.2303,20.965,67.8331,12.758,25.119,68.3013,7.1242,27.8172,69.0693,1.58691,29.9808,69.6126,-5.98133,33.1023,70.3879,-11.687,34.1813,70.9393,-18.7645,36.7721,71.8014,-24.7419,36.8374,72.3389,-31.6322,38.4643,73.0104,-36.8634,38.7134,73.9621,-42.6443,37.8004,74.6585,-49.5608,38.3997,75.7699,-55.662,36.5673,,,,,,,,,,,,
2,109.37,303.581,41.5939,105.985,283.248,45.3839,103.722,273.034,47.521,100.427,268.216,48.3089,97.5718,249.385,51.0736,94.8676,242.802,51.2187,92.2241,226.912,52.6859,89.8296,217.966,51.9935,87.6413,201.797,53.0717,85.8807,193.708,52.4353,83.5883,185.902,50.2121,81.7622,171.01,50.3148,79.6784,164.633,46.9575,78.2404,149.638,46.7843,76.8156,141.03,45.2348,75.0576,129.393,41.7341,74.094,120.306,38.4465,72.9942,112.048,33.1047,71.4642,100.584,30.984,70.5358,93.2682,33.328,70.4489,92.854,24.6191,69.7053,78.9556,22.9089,68.947,72.0369,18.9851,68.2153,65.3089,15.2318,67.6027,54.0712,13.8042,65.6234,48.5899,0.39402,65.9298,38.8165,6.65695,66.2772,32.4206,11.6364,66.3938,24.5586,16.7024,66.5657,19.1517,20.299,66.8441,13.6775,23.2233,67.1758,5.93203,27.1697,67.5264,0.785614,29.1773,67.9302,-7.11105,32.4062,68.2392,-12.2263,33.6839,68.7898,-20.0801,36.1768,69.1526,-25.0038,37.1153,69.6112,-32.3656,37.98,70.0448,-37.0517,40.6557,70.0156,-37.528,38.4299,70.547,-43.051,37.2994,71.071,-49.9288,38.1999,71.3764,-54.8333,37.341,,,,,,
