3,128.597,298.233,44.3904,127.562,291.683,45.162,125.801,278.965,46.914,124.767,268.041,48.1484,123.136,254.242,49.8685,122.096,243.37,50.9146,121.053,234.185,50.8173,119.556,221.386,51.8392,118.531,212.188,51.2376,117.011,197.193,51.7696,116.026,189.854,50.2277,114.379,177.141,50.2331,113.479,168.892,49.3059,112.324,161.057,46.2905,110.772,147.25,46.3019,109.836,140.797,42.2582,108.423,126.487,42.0121,107.448,119.406,37.7067,106.066,106.525,36.3497,105.227,99.5606,33.7168,103.56,88.703,29.2676,103.012,81.3633,26.4435,102.117,72.6849,20.5262,100.687,61.5476,18.4529,99.7666,54.5706,14.9911,98.3362,43.3851,13.8375,97.4542,36.6947,10.9114,95.9687,30.1894,3.00527,94.8151,21.5162,8.21594,94.0239,15.7554,11.3417,92.9287,7.24113,15.7753,92.2167,1.8124,17.8406,91.2819,-3.60382,20.3352,90.0995,-11.5824,23.6445,89.2702,-16.8343,24.4057,88.1342,-24.9333,27.5049,87.3543,-30.3797,27.1686,86.4774,-35.795,27.8881,85.4438,-43.893,30.0063,83.3842,-46.311,28.8667,83.4075,-56.0226,30.4256,,,,,,,,,,,,
3,129.29,310.829,42.6893,128.597,298.233,44.3904,127.841,283.535,46.9387,127.235,272.324,48.1922,125.975,258.197,50.1728,125.103,247.168,50.9804,124.404,237.702,51.582,123.323,221.797,52.6223,122.508,213.432,52.7199,121.374,200.996,53.1547,120.771,190.974,52.4453,119.663,177.496,52.5078,118.907,169.375,50.5354,118.127,160.064,49.7132,116.746,146.509,49.5644,116.176,138.273,46.2816,114.784,126.134,45.5858,113.984,117.514,41.8314,112.689,106.064,40.4931,111.866,97.1907,36.0628,111.143,89.6998,33.3098,109.784,77.9472,31.7648,108.972,70.0999,26.2434,107.83,57.905,24.3838,107.308,49.9188,17.7996,106.216,42.7116,13.9534,105.067,31.8235,12.0413,104.463,23.2827,4.69352,102.636,13.9385,2.71443,101.89,7.79592,5.96692,100.643,-0.510194,10.8703,99.8121,-6.38179,13.7712,98.9168,-11.9472,16.5307,97.7034,-20.128,20.5369,96.8812,-25.5588,21.9725,95.6178,-33.4519,25.6212,94.8729,-39.1745,26.3867,94.0444,-44.6303,27.7973,92.9935,-51.8523,28.5986,,,,,,,,,,,,,,,,,,
3,129.012,303.823,43.2526,128.114,294.207,45.0212,126.903,279.903,47.2594,126.162,267.623,48.9353,125.237,256.044,50.2787,123.906,243.052,51.1833,123,233.738,52.0063,121.654,220.955,53.2113,120.912,210.879,52.5195,119.597,196.816,53.477,118.671,188.694,52.0566,117.83,179.985,51.6575,116.475,165.717,51.6579,115.728,157.325,49.3452,114.525,144.565,49.0807,113.633,136.363,46.0178,112.992,127.853,44.2978,112.076,117.424,42.9062,111.214,108.05,39.1045,109.972,96.5959,37.7426,109.556,88.0957,32.863,108.343,75.9938,31.5027,107.758,69.4504,25.2425,107.538,58.5793,23.502,106.422,47.5551,18.1209,105.487,42.189,13.614,103.942,32.8836,11.3544,103.893,23.3242,3.36879,102.3,13.2649,2.71041,101.867,7.08389,6.95391,100.968,-1.02372,12.0982,100.343,-6.70774,15.4836,99.7967,-12.5469,18.4875,98.782,-20.2701,22.8315,98.3272,-25.9797,25.0581,97.3215,-33.4568,28.6292,96.8638,-39.0853,29.7673,96.301,-44.0667,30.9509,95.2958,-51.7106,33.9351,,,,,,,,,,,,,,,,,,
3,128.654,296.693,45.1486,128.024,287.296,46.8613,126.984,274.637,48.8208,126.155,263.84,50.2507,124.827,249.161,52.0658,124.249,240.63,52.7139,123.449,230.425,53.4341,122.221,216.948,54.2983,121.647,206.973,54.2387,120.455,194.093,54.5615,119.894,184.417,53.6308,119.254,175.937,52.8015,118.041,163.421,52.8603,117.546,154.459,50.6778,116.304,141.952,50.1798,115.837,134.524,46.7887,114.64,122.636,46.0857,114.104,113.64,42.5043,113.607,106.618,39.8271,112.539,94.8502,38.5715,112.082,86.4743,33.5357,111.079,75.4324,31.6784,110.981,64.9338,26.7946,109.569,56.1475,23.8757,109.304,48.289,17.1657,109.142,39.5632,13.3842,108.457,28.3871,11.3602,108.127,19.8232,4.09821,106.33,12.7039,3.16927,106.013,6.64962,7.32787,105.177,-1.32364,12.2529,105.072,-8.2107,15.755,104.529,-13.6504,18.6566,103.718,-20.8164,22.2123,103.442,-26.7912,24.1939,102.567,-34.2577,27.5047,102.419,-39.7486,28.1932,101.873,-45.724,30.0293,101.043,-52.7005,32.3778,,,,,,,,,,,,,,,,,,
3,129.016,299.527,44.1855,128.031,284.926,46.2155,127.538,274.764,47.8084,126.149,259.428,49.4999,125.577,247.138,50.7492,125.002,238.717,51.1856,123.584,225.668,52.4238,123.297,214.351,52.1273,122.021,200.992,52.7323,121.414,190.99,51.8239,120.262,177.482,52.3083,119.884,167.874,50.2418,119.186,159.352,49.2805,118.198,145.903,47.8433,117.613,137.029,46.1967,116.524,125.005,45.4965,116.187,115.37,42.2062,115.644,108.305,39.6807,114.774,95.4136,36.2519,114.088,87.5746,33.488,113.005,75.6657,32.3697,112.623,66.3697,27.0077,111.54,56.454,24.4931,111.706,45.1778,19.4579,111.185,37.9848,15.3226,110.018,28.1358,12.4872,109.251,20.6305,8.89198,108.271,9.49219,2.37005,108.035,2.66005,5.2269,106.988,-5.77786,10.2737,106.92,-12.0012,13.1734,106.539,-18.2346,16.4037,105.596,-25.8381,20.2677,105.343,-32.8968,22.6648,104.416,-40.7445,25.8274,104.29,-47.0258,26.8867,103.321,-54.6809,29.75,,,,,,,,,,,,,,,,,,,,,,,,
3,129.067,306.599,43.083,128.407,292.574,46.0447,127.403,278.215,48.7638,126.527,267.158,50.7054,125.287,253.303,52.8279,124.987,243.407,54.1103,124.166,233.095,54.799,122.859,219.356,56.5088,122.374,210.177,56.4641,121.12,197.073,57.3419,120.508,187.238,56.9508,119.301,174.791,57.3168,118.808,164.581,56.0665,117.655,152.824,55.8366,116.938,144.318,54.9395,116.343,134.978,52.39,115.04,122.582,51.9647,114.651,113.669,48.6033,113.971,105.671,46.5936,112.742,93.5375,43.6506,112.096,85.851,41.0854,110.961,74.1362,39.5572,110.419,66.6358,34.5892,109.022,55.2546,32.5861,108.704,46.557,27.0981,107.451,36.358,24.7503,107.1,28.2681,17.838,106.549,20.743,13.6207,105.882,8.08368,9.70814,104.858,1.36312,4.6065,102.579,-7.576,2.40905,101.934,-15.3785,-6.56678,101.138,-22.7473,-11.1822,439.748,2892.3,-360.466,643.177,4567.07,-619.413,1346.43,10353.2,-1525.72,-6156.35,-51383.8,8116.45,,,,,,,,,,,,,,,,,,,,,,,,
3,131.515,316.01,42.4084,130.246,303.299,44.1148,129.668,292.291,46.0793,127.605,275.708,48.8987,126.538,264.961,50.0744,125.042,249.079,52.3101,123.796,240.69,52.7077,122.911,231.523,53.2626,121.482,216.133,54.0042,120.386,207.092,54.2277,118.965,193.436,53.8654,118.206,183.727,53.5663,116.708,171.46,53.6551,116.119,161.38,51.9385,115.245,151.067,51.2053,113.976,140.057,48.7958,113.126,131.398,47.5314,111.808,117.974,46.8969,111.18,109.156,43.2005,109.841,98.1934,41.8814,109.256,89.6703,37.3941,108.62,81.5759,34.9965,107.261,69.5155,33.6088,106.79,60.8256,28.0966,105.698,50.7681,25.8188,105.515,41.3667,19.6191,104.817,33.2787,16.3669,103.755,22.4954,9.72968,103.174,14.5473,6.27667,102.419,3.10234,5.52294,101.104,-1.68217,4.36036,100.147,-9.94193,9.60234,100.008,-15.8177,12.6587,99.0278,-24.4092,17.2718,98.5234,-30.0467,20.206,97.9119,-37.8201,23.3996,97.3619,-43.4043,25.6648,97.2292,-49.293,26.3695,96.331,-56.6638,29.4629,,,,,,,,,,,,,,,,,,
3,130.673,304.621,43.9072,129.596,293.729,45.6005,128.723,284.576,47.0233,126.833,267.333,49.7054,125.959,258.143,50.4195,124.546,242.835,51.9044,123.554,232.664,51.9511,122.18,218.047,53.2503,121.078,208.962,53.2709,119.616,195.161,53.1467,118.639,185.387,52.8607,117.776,176.152,51.1919,116.131,162.856,51.4559,115.127,153.892,49.1243,113.517,141.998,48.3701,112.582,133.267,45.1336,111.643,123.682,43.5783,109.979,111.244,42.8253,109.24,103.664,38.1717,107.56,90.9504,37.3381,106.817,83.0489,31.8056,105.729,74.6582,29.6281,104.35,61.6737,28.0926,103.28,55.3558,21.3686,101.921,43.6228,19.9366,100.926,36.1475,11.9019,99.4654,23.6304,10.9825,98.3912,17.1986,2.31036,97.2227,10.1097,1.64054,95.7965,1.46677,7.42079,95.0669,-4.80326,11.0228,93.9344,-13.2029,15.8962,93.0493,-19.1602,18.7736,92.2974,-24.1758,21.105,91.1519,-32.394,24.516,90.4655,-37.9108,26.2978,89.2414,-46.0585,30.1529,88.4802,-51.3504,30.1373,,,,,,,,,,,,,,,,,,,,,
3,131.41,304.3,44.4783,129.598,297.916,44.6926,127.208,282.421,46.8647,125.295,272.698,48.1477,123.277,257.577,49.8132,121.473,247.89,49.9588,120.181,238.476,50.3454,117.734,224.595,50.8719,116.284,215.21,50.731,114.097,199.082,51.6624,112.548,191.676,49.9134,110.438,177.21,50.0503,108.966,169.721,47.8024,107.362,160.949,46.5433,105.562,146.363,46.3543,103.895,139.146,42.7018,102.084,125.366,42.3447,100.409,118.715,37.7752,99.1977,110.048,35.5458,97.3161,98.4182,31.6151,95.9717,90.9427,28.5675,94.2926,77.6176,27.7018,92.9079,69.6893,21.6305,91.6334,56.5183,20.3563,89.9396,50.5715,12.7567,88.2439,44.3016,5.55952,86.2125,32.7463,1.63829,85.205,24.5623,1.03793,84.0624,14.7424,7.15488,82.8664,8.9874,10.8427,81.7371,-0.66564,16.4246,80.5731,-6.08203,18.8922,79.6451,-12.0727,21.869,78.6114,-21.6048,26.5726,77.2566,-26.5472,27.9281,76.2216,-35.502,31.9042,75.1748,-41.311,32.0328,74.3193,-49.4861,34.9032,72.9258,-55.504,34.7057,,,,,,,,,,,,,,,,,,
3,131.991,313.071,42.3217,129.562,295.315,44.5795,128.049,284.987,45.9527,125.907,269.167,47.4727,124.464,258.906,47.9196,122.309,244.699,49.3083,120.922,234.481,49.1817,119.696,223.686,49.2389,117.653,209.705,49.9587,116.418,200.16,48.7231,114.321,185.153,49.0906,113.155,177.443,46.7909,111.207,163.193,46.8081,109.839,154.805,43.8567,108.582,145.989,42.3243,106.923,131.842,41.747,105.67,125.129,37.4016,104.022,110.663,36.8794,102.785,103.399,31.8661,101.351,90.4081,30.6895,99.9671,81.9114,28.0549,98.7633,74.0155,22.2802,97.1635,62.0626,17.6343,96.3554,52.6316,14.5142,94.7728,42.4257,12.2331,93.8932,33.7979,5.18604,92.2378,27.243,0.724727,90.6565,17.5099,5.7425,89.7428,11.796,8.98691,88.5973,2.10562,14.3353,87.535,-3.51369,16.7951,86.4913,-12.9288,21.2431,85.4264,-18.4442,22.6172,84.5524,-24.33,24.9156,83.4522,-33.512,28.4545,82.5251,-38.984,28.6692,81.2363,-47.3455,31.9094,80.1771,-52.6034,31.1173,,,,,,,,,,,,,,,,,,,,,
3,131.972,313.001,42.601,129.527,299.401,44.2015,127.938,286.256,46.008,126.501,276.341,47.0724,124.177,261.004,49.0248,122.708,252.264,49.008,120.298,237.444,50.286,118.884,228.589,49.7421,117.509,220.014,49.4507,115.287,205.443,49.2444,113.873,195.982,48.6831,111.975,182.017,48.9049,110.39,173.628,46.3962,108.279,158.839,46.7966,106.781,151.976,42.817,105.481,143.872,41.1767,103.586,129.758,40.8598,102.043,123.007,36.2247,100.212,110.198,35.3217,98.877,102.829,29.8548,97.1797,88.6995,28.9894,95.6561,81.8488,23.2234,94.5167,74.4166,19.737,93.1073,60.4842,19.121,91.1192,54.7864,11.2286,89.7089,42.8051,9.8247,88.6196,34.4139,7.13289,85.9017,26.2996,5.00343,84.5041,20.5889,8.68618,83.4996,14.2979,12.1195,82.1156,4.71847,17.5617,80.7296,-0.27647,19.3929,79.6308,-9.72659,23.8542,78.2628,-15.2101,25.1722,77.1352,-24.3901,29.1644,76.1116,-29.8434,30.945,74.7831,-35.1226,30.9443,73.3167,-43.4093,32.221,72.0839,-48.4004,32.7226,71.192,-57.4601,35.4684,,,,,,,,,,,,,,,
3,129.896,302.263,43.2276,128.345,287.496,45.8112,127.387,277.441,46.8929,126.227,267.835,47.9266,124.432,252.996,49.5856,123.501,241.212,50.1023,121.813,229.07,50.9834,120.824,218.594,50.55,119.864,208.551,50.3617,118.265,194.793,49.7052,117.218,185.804,49.351,115.648,172.578,49.5347,114.73,163.896,46.8272,113.169,150.635,46.6518,112.294,142.138,43.3949,111.412,132.683,41.8644,109.863,120.149,39.0684,109.001,112.21,37.0906,107.657,100.378,35.6295,106.863,92.0891,30.7529,105.425,79.5516,29.4878,105.029,70.7139,23.9882,103.547,59.0795,22.4076,102.584,51.149,19.0996,101.721,44.9523,11.3912,100.773,33.0798,9.66443,99.7252,25.1784,1.87594,98.2889,15.8949,4.38072,97.7494,9.41289,8.15393,97.1658,3.50325,11.1945,96.0668,-4.28599,15.6722,95.6411,-10.7244,17.7546,94.632,-18.6002,21.7027,94.0482,-24.5321,23.0375,93.4369,-30.4295,24.848,92.4774,-38.2695,26.632,91.8395,-44.3001,27.9916,90.8698,-51.859,30.389,,,,,,,,,,,,,,,,,,,,,
3,130.445,309.156,42.6746,129.11,293.922,45.3164,128.197,282.218,46.8893,126.865,267.434,49.2032,126.19,255.934,50.0521,125.195,246.049,51.1579,124.105,231.595,51.8963,123.224,220.892,52.3343,121.804,207.97,53.4337,121.17,197.596,52.9149,119.908,184.455,53.423,119.216,175.272,51.7444,117.728,162.082,51.7884,117.088,152.432,50.9111,116.377,143.29,48.4305,114.958,130.851,47.8222,114.295,122.05,44.4916,112.873,109.82,43.8561,112.191,100.832,39.6324,111.289,93.225,37.1063,109.982,80.8861,36.1602,109.247,72.562,30.8199,107.91,61.0647,29.0582,107.164,52.6571,23.2342,105.813,41.2651,21.5584,105.435,32.5343,14.7158,104.6,25.3683,10.997,103.228,14.0052,8.82245,102.482,6.80511,0.106139,101.006,-2.8529,5.40374,100.455,-8.75159,8.93509,99.7526,-14.1274,12.1455,98.6627,-21.6517,16.7048,97.9767,-28.1601,19.4865,96.9903,-36.0774,23.4877,96.5411,-41.6172,24.8152,95.3713,-48.7342,30.0844,94.9991,-54.6234,30.7315,,,,,,,,,,,,,,,,,,,,,
3,131.31,316.301,41.5547,130.105,306.346,43.115,128.302,291.457,45.4486,126.802,278.828,46.6785,124.836,264.457,48.4724,123.316,255.515,48.9524,122.208,245.802,49.1281,120.108,231.461,49.6968,118.713,224.78,49.0567,116.906,208.833,50.119,115.593,200.23,48.5056,113.599,187.668,48.6124,112.363,179.083,46.061,111.236,169.958,44.7839,109.162,156.945,42.8025,107.878,149.372,40.9603,106.192,136.203,40.1127,104.978,128.1,35.8804,103.421,115.616,34.7665,102.063,108.677,29.5297,101.116,98.3508,27.7165,99.3508,89.737,21.7749,98.1716,79.7461,19.5682,96.8852,68.4711,17.6283,95.5826,61.5686,9.93506,94.2166,50.3737,8.01745,92.6405,44.5437,0.422128,91.5676,37.4557,4.26871,90.4523,28.0873,8.91578,89.5739,22.4784,11.5491,88.4332,13.5544,15.62,87.5008,7.86458,17.1827,86.4296,-1.07916,20.9357,85.665,-6.97734,21.4744,84.8461,-12.2335,22.8773,83.9138,-20.727,25.421,82.8552,-26.4308,25.0211,81.9327,-34.5418,27.2093,80.9608,-40.2838,26.32,80.2287,-45.4719,25.6398,79.1903,-53.3124,27.7383,,,,,,,,,,,,
3,130.453,304.827,43.3492,129.199,296.709,44.6235,127.799,285.035,45.9469,125.78,270.31,47.7824,124.46,261.104,48.2857,122.627,245.619,49.8524,121.118,236.407,49.7677,119.785,228.534,49.5208,117.765,214.361,49.3484,116.566,205.394,49.031,114.618,191.672,49.4868,113.238,183.762,46.9323,111.524,169.806,47.1769,110.212,161.896,43.9984,108.45,148.628,43.5789,107.239,140.05,42.0901,106.273,131.229,38.2935,104.445,119.742,36.9324,103.156,112.169,32.2846,101.778,98.0411,31.3636,100.578,92.0641,25.3049,99.2484,83.8783,22.4387,97.5726,72.581,17.2122,96.8439,63.8748,14.3212,95.2862,52.622,12.5203,93.9584,46.4235,4.41094,91.8418,35.5411,2.89204,90.7881,29.9074,6.01636,89.7276,23.908,9.48574,88.5408,14.6301,14.3476,87.4734,8.96863,16.8307,86.2611,-0.279958,21.2413,85.2397,-5.20852,22.1772,84.0316,-14.34,26.1329,82.9687,-19.6944,26.7506,82.2034,-25.4408,28.0892,81.0224,-33.7731,30.7723,79.8714,-38.4973,29.7269,78.7884,-47.532,32.5544,77.5878,-52.2862,30.9116,,,,,,,,,,,,,,,
3,132.065,302.918,43.8981,130.47,296.408,44.6613,128.76,284.708,46.4972,126.262,270.215,47.794,124.778,259.819,48.7292,122.613,245.58,50.0911,120.79,237.503,49.5877,118.527,221.663,50.7001,117.13,214.44,49.1217,115.637,204.591,48.7588,113.27,191.899,47.5945,111.763,183.024,46.4812,109.915,169.09,46.5522,108.247,161.162,43.4012,106.294,147.195,43.1793,104.857,140.609,39.3841,102.958,127.91,38.4707,101.763,118.31,36.6474,100.359,112.385,31.1914,98.4289,99.6008,29.8746,97.1685,92.4711,23.6724,95.3924,80.3542,22.639,94.449,71.6622,19.3885,93.3719,63.9101,13.0567,91.6151,53.5898,10.2263,90.2075,46.8324,6.09637,88.0689,37.1904,3.68482,86.953,31.029,6.75798,86.027,25.1673,9.39626,84.4682,16.6403,13.1323,83.6109,10.4375,14.9768,82.4929,1.39896,19.0569,81.5111,-4.54727,19.7207,80.4257,-13.1154,22.7255,79.2736,-18.2034,22.2892,78.1693,-23.1555,22.8647,76.9838,-31.908,23.9865,76.4092,-38.1444,24.4517,75.1407,-45.421,25.9603,73.9886,-50.6355,23.431,,,,,,,,,,,,,,,
3,138.825,307.963,43.8634,136.267,293.27,46.1391,134.288,284.45,47.5084,131.444,265.178,50.0064,129.691,257.39,50.7489,127.821,246.616,51.5136,125.096,232.406,52.2071,123.448,222.758,52.4625,120.845,207.143,53.5804,119.136,199.535,52.3808,116.516,184.646,53.4127,114.929,177.037,51.0432,113.246,168.812,50.103,110.989,153.82,50.2948,109.2,146.49,47.0395,107.05,132.986,46.6729,105.371,125.64,42.7803,103.907,117.375,40.9025,101.834,104.522,39.8296,100.219,97.9182,34.9306,98.6086,83.8694,34.0037,96.857,76.3161,28.6278,94.6748,64.4044,27.2746,93.5278,57.3895,20.7372,92.0973,49.149,17.2079,90.3592,36.9273,15.7042,89.0447,29.6712,8.06678,87.1125,18.1168,6.12341,84.6412,13.3947,2.91592,83.1999,4.05814,8.84196,81.6387,-1.17119,11.6991,80.4454,-7.08068,14.7483,79.1525,-16.5457,19.837,77.5498,-21.2179,21.0548,76.2846,-30.2321,25.4188,74.6732,-35.1376,26.1694,73.3319,-39.7409,27.0688,71.4588,-47.9072,29.0066,70.3295,-53.469,30.9711,,,,,,,,,,,,,,,,,,
3,139.019,309.355,43.648,136.085,295.909,46.2518,134.1,286.999,47.625,130.976,267.467,50.6269,129.139,260.794,51.1797,126.409,243.35,53.1903,124.277,235.365,53.3172,122.513,224.605,53.7094,119.827,209.765,54.8489,118.007,201.156,53.9874,115.441,186.18,54.5552,113.537,179.264,52.6195,111.074,164.202,53.5245,109.199,157.937,50.2136,107.382,148.995,49.1009,105.038,134.659,48.9844,103.254,127.825,45.6152,101.089,113.727,44.9657,99.2164,107.926,40.0772,97.5377,99.1531,37.9067,95.1039,87.5546,33.7996,93.4242,80.8673,30.7267,91.1377,67.0438,27.0705,89.533,59.5809,23.5408,87.5593,46.1972,22.5881,85.7866,39.6725,15.4367,83.9321,33.8055,10.5993,81.9151,20.7786,6.32631,79.9597,15.0885,0.913029,77.6958,5.78477,5.65521,75.9445,0.878253,9.16193,74.5494,-8.51601,15.0758,72.5883,-12.6805,17.1006,71.4495,-18.6491,20.4125,70.1379,-27.4861,25.3693,68.2012,-31.5888,26.0561,67.0926,-40.2633,30.2962,65.0088,-43.7646,30.016,63.9101,-50.0024,32.8417,,,,,,,,,,,,,,,,,,
3,137.808,302.537,44.7043,135.587,292.093,46.3248,133.455,282.05,47.883,130.413,266.6,49.7935,128.373,256.484,50.8992,125.501,241.472,52.8015,123.383,231.538,52.8085,120.612,216.198,54.216,118.538,209.178,53.2526,116.709,200.49,53.0668,114.295,184.692,53.8226,112.322,177.007,52.0585,109.938,162.1,52.4133,107.805,155.135,49.6699,105.544,141.662,49.4133,103.66,133.978,45.9295,102.018,125.327,44.4711,99.9083,113.023,43.4545,98.0647,105.585,38.8853,96.0821,91.3616,38.2743,94.3411,85.4373,32.8792,93.1426,75.2699,30.7707,90.8559,63.7196,29.2515,88.8761,52.1805,24.4747,87.1396,45.5106,20.6819,85.576,37.9168,13.4975,83.7632,25.4911,9.38205,81.8537,19.0857,3.74595,79.4783,9.21714,3.61343,77.9871,3.95608,6.80517,76.8002,-1.20523,10.3316,75.6846,-10.8045,16.0083,74.1267,-15.6356,18.3522,73.0272,-24.5904,23.0332,71.4639,-29.0763,24.3806,70.3626,-34.1982,26.1249,69.4879,-42.6859,29.9465,69.4397,-49.7584,33.1973,66.9014,-55.9045,33.9256,,,,,,,,,,,,,,,,,,
3,140.489,311.991,42.6977,138.614,302.454,44.1869,135.558,284.262,47.0239,133.348,277.21,47.6337,130.597,258.531,49.8491,128.844,252.22,49.6787,127.027,241.701,50.2277,124.297,225.721,51.5231,122.444,217.476,50.5124,119.906,200.451,51.5859,118.052,193.092,50.0221,116.332,185.064,49.0929,113.919,170.485,47.609,112.388,163.232,46.017,109.933,147.897,46.1635,108.408,139.429,42.7825,106.213,126.927,42.2723,104.35,119.136,37.98,102.727,112.15,35.2522,100.566,98.9074,31.7705,99.0581,90.4768,29.0322,97.108,77.2453,27.973,95.2416,71.048,21.3903,93.4264,57.7437,20.2809,91.7472,50.672,13.3089,90.2658,42.9302,9.60557,88.4572,30.5957,8.44858,86.0139,25.0988,0.564892,84.4565,15.082,6.39049,82.798,9.65953,9.35915,81.4335,3.98189,12.3617,79.6571,-4.95441,16.4704,78.4473,-10.7693,18.909,77.2795,-20.2681,23.0105,75.5567,-25.2067,23.6311,74.3324,-34.0607,27.1792,72.4482,-37.9713,26.0774,72.8261,-49.0967,32.8028,70.0878,-52.8363,31.2881,,,,,,,,,,,,,,,,,,
3,140.384,313.34,43.0263,137.131,295.759,45.7507,134.661,290.989,46.5009,131.204,272.558,48.8657,128.73,264.706,49.3733,125.441,248.139,51.2896,122.873,240.093,50.978,120.596,232.197,50.9228,117.381,215.84,52.3508,114.826,209.746,51.0449,111.813,193.182,51.9076,109.333,185.994,49.5766,107.077,178.871,48.5537,103.803,165.914,46.6783,101.695,156.452,45.2666,98.8542,141.909,45.0243,96.2044,136.5,40.8492,93.7882,121.961,40.4696,91.298,116.221,35.2165,88.9586,101.795,34.846,86.4585,95.7569,29.2062,84.5178,87.4518,26.2271,82.2922,74.2276,25.5387,79.774,69.2992,18.0731,77.938,55.4075,17.4271,75.2802,50.0174,9.44923,72.6602,44.6065,1.66514,71.3993,30.1694,3.83248,68.3053,27.9668,5.10581,66.9305,17.1558,11.7708,64.525,13.3796,14.1858,63.4911,2.54586,19.8746,61.0176,-1.43369,21.3854,59.5455,-7.00451,24.0696,57.43,-14.8353,27.0395,56.1192,-20.5033,28.8695,55.1783,-29.931,32.8308,52.6838,-33.8604,32.3948,51.3995,-39.4667,33.4494,50.0326,-50.5121,36.6386,,,,,,,,,,,,,,,
3,138.933,306.641,43.5366,136.671,296.034,45.194,133.364,281.043,47.0359,131.197,270.319,48.2328,128.247,253.324,50.2142,125.959,246.155,49.9742,123.147,230.87,51.1239,121.06,222.412,50.3335,118.128,204.991,51.4283,116.342,196.488,50.862,114.469,190.072,48.7611,111.734,174.2,49.0448,109.694,166.857,46.2393,107.14,151.162,46.393,105.012,145.121,42.5575,103.277,135.94,41.2973,100.658,125.244,37.4092,98.8964,116.212,35.5074,96.415,102.057,34.7046,94.4745,94.2661,29.6319,92.5662,86.7496,26.5708,89.7344,75.356,21.6728,88.4615,66.2429,18.6258,86.5143,54.9497,17.0904,84.3822,47.5702,9.63813,82.5426,34.6219,8.70887,79.3719,30.0968,0.666062,78.1248,23.6627,4.26009,76.1386,14.1671,9.09567,74.8332,8.09358,12.1175,73.2385,-1.56091,17.0344,71.3526,-6.58748,18.4128,70.0539,-16.5913,22.9127,67.9927,-21.3928,23.345,66.8641,-27.5929,24.5795,65.89,-36.98,28.3394,63.4521,-41.4895,27.6455,62.5348,-50.2877,30.8051,,,,,,,,,,,,,,,,,,,,,
3,136.97,305.863,43.4062,135.576,293.662,45.3112,133.272,278.495,47.4338,131.995,268.921,48.4469,130.631,258.626,49.3565,128.414,243.544,50.3798,126.391,228.299,51.972,124.945,218.815,52.2315,123.849,209.853,51.1755,121.939,195.128,51.8969,120.685,186.319,50.2448,118.912,172.393,50.3342,117.656,163.682,49.3606,116.449,154.705,46.6784,114.795,141.452,46.2918,113.741,133.355,42.9449,112.039,120.85,42.0207,110.989,112.354,37.7253,110.041,105.26,35.3324,108.423,92.2889,31.6688,107.5,83.9305,28.9129,105.749,72.7571,27.0051,105.019,63.7157,21.1106,103.736,51.8196,20.0054,102.757,43.7933,12.7047,101.796,36.0716,9.56874,100.317,25.2626,6.92268,98.5032,19.0202,1.63237,97.4343,9.49897,7.28332,96.544,3.02978,10.9576,95.2942,-5.26407,15.6422,94.6201,-11.2009,18.0576,93.9552,-17.0283,20.3698,92.7889,-25.701,24.3608,92.0856,-31.3223,25.4434,91.0859,-38.9095,28.3382,90.1748,-45.5648,29.3984,90.3377,-52.0509,33.0556,,,,,,,,,,,,,,,,,,,,,
3,135.925,301.967,43.7563,134.337,290.072,45.3659,132.424,273.838,47.4248,131.068,267.032,47.2886,129.227,251.227,48.8943,128.06,241.888,48.3442,126.768,231.803,48.4621,124.67,217.399,49.4176,123.705,207.608,47.9333,121.929,193.849,48.4028,120.776,184.253,46.7799,118.92,171.194,46.6391,117.952,162.599,43.7866,116.864,153.564,42.3752,115.099,140.975,41.9925,113.989,132.25,37.9688,112.364,119.175,37.3823,111.327,110.702,32.6646,110.223,103.599,29.865,108.775,90.6463,25.739,107.565,83.6523,22.6244,106.169,70.7151,21.278,105.322,62.8539,14.3855,104.007,51.5705,12.3275,103.181,42.8006,5.60397,102.008,36.2591,1.04459,100.527,26.3933,4.97562,99.7682,20.2081,8.49266,98.6119,11.2156,13.2016,97.9411,4.66733,15.764,97.346,-1.27002,17.9245,96.3203,-10.2024,21.0931,95.6576,-16.5314,22.883,94.6617,-25.1666,25.2461,93.8278,-30.5909,26.3778,92.8199,-38.3999,28.9266,92.1021,-44.7517,28.6124,91.2543,-52.5557,32.8272,,,,,,,,,,,,,,,,,,,,,
