3,100.27,284.511,41.4189,99.4963,275.695,41.6505,98.55,259.882,43.1407,98.0164,250.773,43.2974,96.9659,236.7,43.2559,96.4111,223.351,43.6849,95.7139,214.754,42.2269,94.6382,199.909,42.5892,94.1063,190.363,41.6116,93.0779,175.552,40.3112,92.2687,167.761,38.6859,91.3305,153.691,36.214,90.6618,144.558,34.7379,90.2034,135.198,30.7194,89.4481,121.237,29.85
3,101.869,293.724,40.6428,101.386,281.88,41.5967,100.952,267.006,42.3802,100.768,256.457,42.7534,100.543,245.393,42.3458,99.9446,232.67,42.5947,99.6688,221.611,42.6447,99.1827,207.475,41.6716,98.6717,196.713,41.5105,98.6503,186.664,39.2429,98.3064,172.975,38.6313,97.9228,163.954,35.5744,97.3824,150.933,34.743,97.4634,141.448,32.8649,97.0477,127.94,29.7967
3,108.87,293.096,40.69,108.213,281.326,41.8877,107.741,268.879,42.9902,106.813,257.105,44.0348,106.466,243.704,44.9423,105.979,234.355,44.2984,105.15,221.27,45.1173,105.012,210.968,43.9819,104.122,197.466,44.2747,103.715,187.309,43.8294,102.958,172.983,42.606,102.488,164.704,41.479,102.293,154.7,38.3832,101.258,142.358,37.4795,101.356,132.113,34.0802
3,108.46,294.525,40.4564,108.015,285.291,41.2253,107.789,266.425,43.4062,107.148,258.253,43.8348,107.042,244.861,44.2667,106.243,232.182,45.1449,105.847,221.363,44.2043,105.201,208.147,44.5241,104.831,198.366,44.0899,104.207,183.272,43.2263,103.769,175.39,42.0749,103.912,164.884,39.4587,103.108,153.356,38.7036,103.103,143.908,35.1846,102.602,130.377,34.5482
3,107.587,293.299,40.4072,106.861,280.206,41.8335,106.54,269.131,42.2167,105.956,252.47,45.076,106,252.672,43.851,105.48,242.806,44.1752,104.684,229.341,44.083,104.737,218.518,44.0812,104.335,210.215,42.6085,103.831,195.913,42.4793,103.301,186.65,41.9045,102.633,173.133,40.3712,102.387,164.876,38.4856,102.198,154.84,35.2547,101.77,140.548,32.886
3,107.012,289.219,41.3476,106.491,278.825,42.5717,105.953,261.751,43.9714,105.654,251.45,44.5415,105.488,242.838,43.936,104.575,228.204,44.9707,104.411,217.442,44.9491,104.062,204.56,44.1527,103.803,195.825,43.3411,103.225,180.896,42.3079,102.812,173.093,40.9811,102.863,163.44,37.8349,102.153,150.564,37.2916,101.803,141.806,35.7443,101.474,129.051,32.7356
3,107.162,294.658,40.4448,107.05,282.738,41.6605,106.98,271.587,41.7924,106.611,257.302,43.0399,106.486,246.25,42.6142,105.945,233.536,43.0731,105.923,221.653,42.1389,105.198,207.479,42.4901,104.907,198.607,41.9194,105.091,187.724,39.5842,104.54,176.442,39.005,104.366,167.28,37.7047,104.043,154.291,35.1848,103.957,144.713,33.6403,103.808,132.434,30.2816
3,107.547,289.294,40.8163,107.546,272.654,42.3512,107.399,264.278,42.5527,107.531,250.556,42.7832,107.077,236.47,43.9072,106.801,227.369,43.5252,106.858,212,43.1127,106.318,202.963,42.5201,106.448,191.827,40.784,105.856,180.361,40.1576,105.882,168.849,37.5225,105.21,157.123,36.6049,104.975,148.118,35.0249,104.603,135.641,31.9682,104.243,127.515,29.4977
3,108.535,285.302,40.964,107.857,276.479,41.449,107.206,258.537,42.3368,106.51,249.572,42.4917,105.999,239.901,42.3654,105.27,224.643,42.0202,104.988,217.974,41.0768,104.198,202.336,40.0866,103.874,192.822,39.119,103.48,182.192,36.4735,102.725,170.38,35.5775,102.218,159.231,34.1457,101.603,146.636,31.2338,101.102,137.975,29.0881,100.693,129.68,24.2476
3,111.984,289.976,41.4401,111.869,279.602,42.3995,112.05,267.271,43.2292,111.402,254.484,44.2103,111.521,242.464,44.1884,111.063,229.989,44.8218,111.211,219.282,44.1084,111.126,209.046,43.6542,110.625,199.305,43.2211,110.863,188.429,41.2613,110.384,175.63,40.9634,110.455,165.931,38.1746,110.144,153.769,37.3943,109.884,145.656,35.6239,109.737,133.452,32.3547
3,116.712,288,41.73,116.124,279.086,42.4526,116.221,269.371,42.3468,115.226,254.225,43.7477,115.366,241.147,43.928,114.591,228.844,44.3239,114.531,217.189,44.2564,113.885,204.439,43.671,113.642,195.804,42.8479,113.922,185.996,40.3067,113.153,173.375,40.035,112.992,164.465,38.6982,112.623,150.436,36.287,112.424,141.821,34.5322,112.224,128.656,31.4865
3,116.598,286.742,41.683,116.413,274.113,42.5331,115.76,259.816,43.7407,114.957,246.535,43.91,114.727,237.025,43.9782,114.58,226.052,43.0337,113.88,212.667,43.3671,113.534,202.796,42.7126,113.1,190.089,41.1009,112.732,178.791,40.451,112.741,170.515,37.279,112.141,159.523,36.3523,111.864,149.806,34.7282,111.56,136.71,31.9909,111.156,128.019,29.8473
3,115.982,282.939,42.0645,115.827,270.549,42.6437,115.091,255.345,43.7939,114.844,245.429,44.106,113.991,231.921,44.2207,113.725,220.109,44.1556,113.099,207.185,43.569,112.774,197.546,42.9233,112.541,186.763,41.188,111.804,175.684,40.3348,111.685,164.511,37.5116,110.869,151.728,37.1259,110.522,143.035,35.3559,110.491,133.494,31.4113,109.836,121.365,30.1886
3,116.216,288.131,41.4556,115.888,279.177,42.1874,115.509,264.622,42.919,114.78,249.74,44.2932,114.476,239.137,43.8307,113.388,225.894,44.6484,113.132,214.372,44.7988,112.452,200.923,43.948,111.937,191.558,43.3083,111.644,180.271,41.5619,110.767,167.993,41.0656,110.568,157.939,38.1157,109.735,144.909,37.516,109.441,135.23,36.1173,108.815,122.45,33.1122
3,116.99,285.416,41.6447,116.169,271.648,42.9506,115.866,260.945,43.7889,115.286,245.308,44.5929,114.822,235.872,44.6449,114.248,218.998,45.0245,113.871,208.808,44.7629,113.592,195.684,43.9257,113.381,185.743,43.2551,113.165,175.597,40.9498,112.347,162.863,40.8434,111.939,153.707,39.5104,111.636,139.115,37.3016,111.209,130.363,35.5804,111.366,120.272,31.7571
3,117.234,287.986,41.4719,116.774,277.832,42.1548,116.492,264.557,42.6783,115.624,250.881,43.6134,115.018,242.282,43.7278,114.314,225.948,43.9566,113.814,216.391,43.5306,113.608,207.367,41.7969,112.71,192.537,41.8454,112.12,180.411,39.894,111.139,167.353,39.6231,110.455,158.671,38.1346,109.433,144.956,35.8082,108.877,135.889,33.9113,108.64,126.024,29.9032
3,117.598,286.535,41.9652,116.051,278.023,41.6253,113.953,261.202,43.5171,112.665,249.94,44.2746,110.734,236.241,44.1501,109.48,227.2,43.9873,107.137,212.865,43.5994,105.883,202.932,42.7443,104.718,193.495,40.8659,102.666,178.577,40.9826,101.413,170.025,39.6827,99.7132,155.258,37.6887,98.3531,146.836,35.9791,96.8608,133.537,33.3555,95.7676,125.29,31.1295
3,118.136,291.883,40.8188,116.912,279.141,41.6817,115.025,264.687,42.9116,113.814,254.415,43.4863,112.053,240.431,43.6166,110.899,230.224,43.4172,109.279,214.745,43.2204,107.926,206.586,42.2133,106.845,196.164,40.2874,105.039,182.718,40.673,103.879,173.301,38.7134,102.325,159.089,36.9253,101.098,150.58,34.8037,99.6192,136.446,32.5292,98.6392,128.14,30.2753
3,118.514,290.468,41.0505,115.92,274.187,42.5244,114.054,264.796,42.9004,112.301,255.895,42.2791,110.005,238.394,43.9988,108.363,229.466,42.4409,106.274,212.907,43.3793,104.772,204.791,42.1654,102.689,189.155,41.5875,101.324,179.328,40.8287,99.5407,173.155,37.1664,97.6549,157.976,37.04,96.4118,148.017,35.5011,94.1675,135.776,32.573,93.0778,126.749,30.5442
3,119.223,292.754,41.9604,117.496,285.351,41.6516,115.223,266.933,43.262,113.751,258.955,43.421,112.506,250.257,42.5598,110.565,234.243,43.8244,109.012,226.462,42.3219,107.258,209.184,43.4401,105.956,201.19,42.4517,104.532,193.563,40.2208,102.829,177.86,40.123,101.365,170.976,36.655,99.6156,156.026,36.3375,98.3779,146.876,35.0177,96.7626,134.191,31.8788
3,119.735,292.668,41.9706,118.268,285.297,41.3996,115.831,268.089,43.0612,114.47,258.876,43.429,112.847,249.004,43.2538,110.8,232.055,44.6767,109.261,224.38,42.9389,107.155,208.192,44.0675,105.825,197.554,43.6097,103.822,183.318,42.6055,102.129,174.574,41.4619,100.825,167.037,37.9891,98.9956,150.956,37.984,97.4804,142.68,36.3022,95.4972,129.565,33.7351
3,119.067,287.942,40.4385,116.7,271.751,42.1849,114.973,258.921,42.9343,112.589,243.626,43.2722,110.941,233.249,43.5448,108.927,227.659,40.961,106.912,207.444,42.7001,105.11,200.531,40.2397,102.859,183.43,40.9469,101.452,173.087,39.9892,99.2804,159.531,37.8195,97.8541,150.219,36.4566,96.1506,143.315,31.9902,94.335,127.549,31.9436,92.9657,118.808,27.1407
3,119.293,290.402,40.7977,116.156,271.594,43.2076,114.169,265.989,42.6952,111.185,246.722,44.6115,109.462,235.134,45.0475,106.559,222.21,45.1554,104.701,212.741,44.7356,102.532,203.748,43.037,100.299,188.042,43.4989,98.4482,179.006,42.7508,96.1453,164.995,40.8745,94.3883,155.342,39.8336,92.5174,148.202,35.8676,90.5618,133.248,35.6951,88.4687,125.96,30.8138
3,119.771,287.585,41.519,117.558,283.006,40.771,114.804,262.36,43.0688,112.312,255.938,42.031,109.599,236.349,43.9091,107.61,226.316,43.7146,104.683,212.017,43.1266,102.825,201.994,42.9563,100.344,196.076,39.7212,98.0489,178.356,40.4584,96.3796,168.125,39.5617,93.8279,154.682,37.1057,92.0728,146.797,35.2809,89.5256,133.122,32.7937,87.8436,124.003,31.029
3,118.76,282.589,41.8479,116.903,269.07,43.3796,114.932,263.585,42.6132,112.492,245.549,44.572,110.603,235.073,45.0496,107.941,220.214,45.2905,106.28,210.856,44.8637,103.647,196.633,43.8119,102.023,186.46,43.3996,99.9152,179.243,40.655,97.8657,162.152,41.3146,96.1392,153.399,39.8996,93.7835,139.536,37.5187,92.3768,130.978,35.7443,90.7569,123.272,31.2186
3,118.357,286.418,41.9787,115.759,272.782,43.5076,114.009,262.15,44.5683,111.925,249.867,45.0025,110.284,236.988,46.0896,108.9,228.926,45.9353,106.764,214.416,46.1529,105.494,204.36,45.8937,103.331,190.52,45.0414,101.934,180.629,44.8136,100.456,173.637,42.0828,98.7261,158.533,42.1363,97.5004,149.303,41.0584,95.5789,137.128,38.6772,94.2759,128.114,37.0458
3,114.972,294.72,41.9322,113.926,285.72,42.1282,113.453,269.382,43.8464,112.973,258.782,44.6625,112.31,248.782,44.715,111.653,231.809,45.8518,111.081,222.995,45.1987,110.174,208.815,45.8707,109.835,200.096,43.9192,109.063,185.689,44.3266,108.477,175.372,43.8499,107.992,165.663,41.4154,107.102,152.774,41.1073,106.646,144.017,39.452,106.008,130.011,37.1674
3,100.345,285.79,41.4597,99.9682,275.468,42.6856,99.4229,258.523,44.092,99.122,246.032,45.0631,98.7788,236.518,44.4259,98.0273,221.161,45.6397,97.7621,209.799,44.9168,96.8943,196.235,45.2089,96.6624,186.056,44.7607,95.9503,171.663,43.5473,95.3716,162.577,42.7983,95.0949,151.848,40.0889,94.2933,139.561,39.3616,93.8533,129.91,38.0152,93.1387,115.957,35.2768
3,99.4608,292.597,40.3312,98.9444,279.372,42.0383,99.1444,265.776,42.8517,98.703,250.591,44.2727,98.5718,240.728,44.6003,98.3619,226.244,44.7032,98.3479,215.503,44.7022,98.6712,203.583,43.5302,98.2046,190.448,43.6435,98.2967,179.777,42.9934,98.191,166.653,41.2691,98.2306,156.429,40.3147,98.3897,145.407,37.6671,98.0317,133.616,37.0013,98.0408,124.357,35.1665
3,98.2246,293.928,40.6392,98.1711,283.44,40.8526,97.844,264.583,43.067,97.5083,254.234,42.6912,96.8474,238.746,43.5785,96.5415,229.412,43.4557,96.0119,212.719,43.4987,95.5773,201.674,43.2932,95.5206,193.085,41.027,95.0596,178.871,41.1836,94.5502,170.237,39.8902,94.3297,153.98,38.2383,93.8276,145.625,36.5163,93.9374,135.069,32.7707,93.4229,121.904,32.3157
3,85.6507,292.78,40.4194,85.1605,284.669,41.2672,85.1105,265.507,43.263,84.7978,254.787,43.9007,84.7059,243.517,43.9902,84.2255,227.401,45.2882,83.9598,218.359,45.1708,83.5418,204.083,44.6328,83.4323,193.293,44.4434,83.1603,183.952,42.6449,82.7205,169.303,42.5886,82.4356,159.443,39.9329,82.0231,145.698,39.6162,81.5824,136.805,37.9603,81.2097,123.884,35.0839
3,85.5759,290.128,40.3466,85.2954,271.774,42.4396,85.2552,262.005,42.8875,85.3921,250.452,42.7495,84.8475,232.809,44.0702,84.9581,221.677,43.2045,84.5588,209.026,43.2258,84.3911,197.073,43.2514,83.9289,182.46,41.9309,83.9616,171.148,41.3728,83.8462,156.021,39.7626,83.5615,147.432,38.04,83.41,137.218,34.6889,83.0907,123.055,34.2255,82.9481,113.973,32.262
3,75.2215,293.712,39.8384,75.343,274.897,41.9982,75.2658,264.87,42.4821,74.9007,248.25,43.2365,74.8267,238.24,43.1697,74.7447,227.703,42.1528,74.6484,214.504,42.4617,74.3536,205.045,40.2154,74.2423,188.627,40.6965,74.3687,178.469,39.8267,74.2822,168.835,36.7961,74.1751,154.969,36.2408,74.0862,145.582,32.7142,73.7982,131.778,31.837,74.0602,121.511,29.9064
3,74.9073,285.449,40.718,74.8229,272.338,41.9411,74.9744,258.889,42.0685,74.8671,243.758,43.1,74.7872,232.844,43.2401,75.1135,217.502,42.7582,74.8204,208.748,42.0646,74.9009,193.126,41.2001,75.0059,181.892,40.7002,74.9059,172.12,37.8247,74.9674,158.099,37.4036,74.6946,149.965,35.5747,74.9464,139.49,31.9028,74.9691,124.919,31.4209,74.6873,116.673,26.5362
3,71.5682,293.14,41.0064,71.5767,278.283,42.2119,71.5837,267.992,43.2081,71.8248,257.129,43.1312,72.0587,240.92,44.5678,72.0508,231.122,44.9496,72.4716,215.847,44.6451,72.662,205.247,44.5052,73.0412,194.378,43.0602,72.9912,180.43,43.4831,73.3318,170.792,40.7512,73.6398,156.146,40.9819,73.7557,147.49,37.7362,74.0201,133.762,37.3558,74.4586,124.147,35.7893
3,65.6475,286.869,41.5899,65.3633,270.851,43.2759,65.2647,260.751,44.2582,65.506,244.177,45.4532,65.4008,235.238,45.6425,65.7807,223.659,45.0224,65.7795,208.523,45.6632,65.9067,198.243,44.2452,66.1142,183.92,44.6538,66.2329,174.679,43.7637,66.2233,160.326,42.2098,66.7296,149.943,40.9913,66.4202,142.005,37.1304,66.6228,127.743,36.8553,67.0747,118.263,35.029
3,65.0988,289.489,41.6729,65.5615,274.72,43.1189,65.5372,259.411,45.2081,65.4084,251.084,45.1967,65.6502,235.066,47.0431,65.7997,224.4,47.345,65.946,213.304,46.9342,65.9301,199.778,47.7491,66.0689,189.809,47.578,66.0525,176.097,46.6687,66.1846,166.401,45.9302,66.5746,151.239,44.6586,66.4965,142.596,43.3079,66.5807,133.681,40.003,66.2296,121.801,39.3522
3,62.6649,294.772,41.081,62.1689,280.859,42.3735,62.4452,267.755,43.8275,62.3905,257.923,43.565,62.7412,241.458,45.0261,62.4409,232.694,43.8429,62.597,215.794,45.1894,62.827,205.016,45.0739,62.6962,191.093,44.0402,62.9242,180.604,43.5429,62.6966,171.413,41.1136,62.8385,157.123,40.8567,62.6598,148.081,39.4011,62.8028,133.945,37.5995,62.9862,125.291,35.5833
3,58.7905,292.732,41.1967,58.3067,274.596,44.207,58.2714,274.866,42.6661,57.8275,264.533,42.9521,57.0701,249.806,42.8936,56.9823,238.213,43.1149,56.3176,230.384,42.5064,56.0284,213.5,42.1791,55.5272,203.495,41.3651,55.2582,188.468,39.8738,54.8398,178.59,38.9708,54.3765,169.213,35.6973,53.8647,155.262,35.3977,53.5248,145.975,33.5763,52.8974,131.954,30.5176
3,59.0354,304.085,41.4325,59.0622,292.656,41.7245,58.5647,282.78,42.8483,58.2881,266.783,44.7678,58.1443,255.517,45.6998,57.9587,238.994,46.8935,57.5201,231.152,46.9007,57.1513,221.537,46.1664,56.8773,205.192,47.2412,56.3138,196.584,45.5131,56.3164,181.13,46.1375,56.3155,170.924,45.4596,55.6692,157.862,43.6477,55.5265,147.887,42.5362,54.9032,139.66,38.9646
3,51.9972,287.037,42.2083,51.8238,273.324,43.4889,51.1471,265.534,42.8466,50.5834,251.636,43.8231,50.1331,240.953,43.3817,50.3001,224.148,44.4143,49.9417,213.564,43.9857,49.7698,203.598,42.2644,49.8479,187.363,43.2807,48.9285,180.076,39.5161,49.308,163.883,39.8019,49.0882,154.173,38.2353,48.603,140.285,35.8913,48.5119,130.148,34.3859,47.7741,122.906,29.2118
3,48.9399,302.439,40.2154,49.4053,282.179,43.0397,48.6667,271.27,43.371,48.7363,255.8,45.0288,48.5906,244.863,45.5023,47.4704,238.908,44.2435,47.8848,220.018,45.8749,47.2089,211.653,43.9459,47.388,194.807,44.6985,46.927,185.348,44.1431,45.8308,178.834,41.0497,46.4638,161.06,41.4664,45.2848,154.267,37.6744,45.5989,139.748,37.1839,44.2823,133.376,32.4269
3,48.3764,297.779,40.9883,48.6878,286.249,42.3726,48.7022,275.361,42.6789,48.6922,260.956,43.9036,48.9457,251.142,44.1644,49.2517,235.978,44.5233,49.5233,226.1,44.2836,49.8076,215.685,43.1371,50.1742,199.84,41.9551,50.4951,189.564,41.3564,50.6624,175.283,41.3775,50.991,165.285,40.4435,50.7471,157.238,36.4921,51.3805,142.84,36.3172,51.437,133.465,32.3244
3,48.5058,294.952,40.9321,47.9038,280.772,41.5191,48.0096,268.759,42.0757,48.0685,257.492,41.3706,48.1864,241.79,42.0821,48.1864,232.726,41.4602,48.151,216.52,40.7769,48.6046,204.418,40.5995,47.8793,196.652,37.1031,47.9415,181.734,37.0939,47.8146,172.164,33.6308,47.9184,157.968,33.2048,47.7752,147.672,31.4572,47.8314,134.265,28.2229,47.9022,124.378,26.0232
3,48.3313,293.365,41.4561,48.6675,276.523,43.4845,48.7711,264.644,44.4901,48.3536,249.534,45.6341,48.4483,238.939,46.0771,48.2131,229.965,45.1682,48.7331,212.911,46.3082,48.2646,204.861,44.3929,48.8009,188.681,45.0873,48.7003,179.649,44.2954,48.9294,165.237,42.6399,48.923,155.546,41.5621,48.6084,146.972,38.119,49.0031,132.428,37.5951,49.2292,122.833,35.6952
3,49.1682,292.152,41.3894,49.0255,279.378,43.0044,47.5922,272.44,42.6873,47.534,255.548,44.6055,46.9579,244.454,45.1231,46.2184,229.312,45.5343,45.77,218.29,45.7748,44.65,210.8,43.9203,44.6066,192.843,44.9136,43.151,185.919,42.4161,42.9719,169.709,42.6937,42.8977,157.948,42.0301,41.4296,151.009,38.3308,41.5389,134.972,38.4713,40.0447,127.787,34.0463
3,52.2196,287.316,41.1349,52.6368,271.121,42.3644,52.8205,260.87,43.1486,52.4401,252.292,42.735,53.1485,236.036,43.7826,53.0627,227.213,43.5883,53.5617,210.613,43.646,53.555,200.787,43.221,53.5494,190.55,41.324,54.0331,175.556,41.282,53.9936,166.414,38.5666,54.5023,151.477,38.2662,54.4232,143.262,34.4779,54.7509,129.13,34.2377,54.7396,121.04,31.8575
3,51.9478,287.364,40.6164,51.9129,270.852,42.9134,51.632,260.485,43.7123,51.3972,244.617,44.5805,51.4611,233.184,44.7775,51.2823,218.004,44.8872,51.1388,207.715,45.1005,51.1438,198.099,43.1511,51.1595,182.311,43.9135,51.0533,172.719,43.1405,51.047,157.936,41.3663,51.0318,147.846,40.3337,50.4436,140.236,36.4451,51.0227,124.924,36.3472,50.818,116.195,34.383
3,51.8785,283.107,41.3369,51.6853,264.428,42.7873,51.4663,253.121,43.5531,51.4761,242.438,43.7994,51.29,226.66,43.9357,51.1904,214.957,44.1442,51.0615,199.973,43.6233,50.9543,189.588,43.0128,50.2991,181.375,40.4427,50.677,164.309,41.0651,50.6121,154.686,39.6347,50.2527,140.891,37.3963,50.2969,130.856,36.1793,49.7546,123.051,31.3182,50.3077,107.033,31.3942
3,51.9721,293.041,40.1759,51.7466,274.764,42.7488,51.5351,262.907,44.026,50.723,249.12,44.7367,49.7693,239.52,44.5729,49.953,227.138,45.4394,49.7753,210.089,47.0416,48.4053,202.837,45.2157,48.6681,184.832,46.687,47.4325,177.408,44.1763,47.3247,161.226,44.5251,47.008,151.555,43.6537,46.042,142.816,40.4968,46.3865,126.372,40.6559,45.9876,117.41,38.9981
3,52.0341,291.607,40.4161,51.3949,281.837,40.2871,51.2983,261.875,42.5029,51.0146,251.966,42.5689,50.3234,236.569,42.56,50.2466,224.345,42.8053,49.5144,215.87,40.8925,49.327,199.627,41.581,48.9388,190.188,38.9359,49.3291,173.215,39.438,48.8681,163.818,38.048,48.5539,149.369,35.6065,48.1963,140.16,34.4313,47.4509,132.615,29.4565,48.0264,116.959,29.2238
3,52.2304,293.109,40.1618,52.5487,279.174,41.4906,52.2651,262.111,42.4519,52.3179,249.792,43.1812,51.9435,241.615,42.3094,52.375,222.656,44.0006,52.1407,213.219,43.8102,52.4878,196.601,43.4413,52.5527,186.443,43.0319,51.917,177.5,40.4676,52.4061,160.849,41.0628,51.7366,153.605,37.384,52.1091,137.224,37.7707,52.2555,127.467,35.9942,51.9276,114.062,33.2421
3,52.4144,288.799,40.8839,52.0916,277.783,41.2287,52.0386,261.972,42.9654,52.3327,249.719,43.6684,52.0675,234.58,44.0593,52.1145,223.617,44.2707,51.9123,213.189,43.38,52.2566,197.417,44.124,52.0244,188.176,41.8434,52.1895,173.165,42.2312,52.2937,163.228,41.4921,52.4603,148.404,39.6153,52.2401,140.208,35.686,52.1766,130.907,34.1359,52.574,117.566,33.435
3,52.7308,287.43,41.1105,52.6821,276.354,42.4704,52.7944,267.272,42.5302,53.0666,249.751,44.6026,53.4769,239.447,44.0846,53.4295,224.909,45.3624,53.5703,215.652,43.9866,54.1106,198.838,45.0909,54.0877,189.538,44.444,54.293,175.488,43.5088,54.7585,164.812,42.6743,54.5107,156.06,39.6494,54.8153,141.809,39.537,54.6163,133.901,37.8777,54.695,120.368,35.0859
3,52.8414,284.67,41.318,53.513,274.024,41.8583,54.4742,256.212,43.9404,54.5637,247.779,44.4606,55.6709,230.947,45.1406,56.2469,221.433,45.3053,56.8462,210.411,44.5226,57.577,196.07,44.9713,57.9198,186.144,44.687,58.7951,171.801,43.6591,59.2995,162.222,43.0145,59.9116,153.193,39.898,60.708,139.509,39.4987,61.485,129.429,36.2682,61.9984,117.239,35.3725
3,52.8685,290.329,40.6223,53.0087,280.564,41.7554,54.1106,265.057,42.409,54.8359,252.727,43.5881,55.7168,241.282,43.2652,56.2473,226.909,44.0646,56.8002,217.585,44.0261,57.8028,200.987,43.7775,58.1033,191.768,43.1131,59.0818,179.682,41.337,59.7295,165.658,41.2537,59.9341,157.135,37.9792,60.9413,142.491,37.6216,61.188,133.44,36.2838,61.8899,119.736,33.5934
3,52.9866,287.487,41.0984,53.6178,277.981,41.9344,55.0203,261.228,44.0351,55.928,250.24,45.9083,55.903,250.379,44.9382,56.7095,240.205,44.3798,57.7008,224.907,45.768,58.7046,213.84,45.158,59.5221,201.285,45.4047,60.437,190.489,43.9779,61.4497,175.895,44.1526,61.842,167.792,43.1192,63.027,157.162,40.8457,63.8909,143.336,40.3695,64.7583,133.854,37.2377
3,53.0294,286.185,40.8048,54.2584,274.204,41.8198,55.1578,262.907,41.7955,56.1988,247.294,42.6427,57.2541,236.213,41.8627,58.6456,221.346,42.6211,59.1645,211.289,42.3651,60.3134,200.071,40.5217,61.0718,187.394,40.2565,62.1181,176.51,37.7404,63.0054,163.633,37.1571,63.7531,154.555,35.4761,65.127,139.618,33.2775,65.7732,131.547,31.0576,66.6183,118.708,27.4127
3,52.4429,287.59,40.0593,52.5761,278.013,40.6804,53.2086,267.847,39.958,53.497,254.241,39.9747,53.8636,244.842,39.8105,54.6909,229.326,39.2997,54.7644,220.922,38.0312,55.3568,210.007,35.6335,55.3572,198.349,34.4991,55.9376,188.326,33.3889,56.4124,174.492,30.5051,56.6889,166.252,28.552,57.091,153.682,24.8004,57.79,144.061,22.7183,58.1582,135.509,16.8964
3,52.6665,282.089,40.4853,52.7791,272.807,40.5786,53.0826,258.932,40.5759,53.4537,249.393,40.1511,53.5385,240.344,38.3187,53.7934,228.182,37.9342,54.2083,217.708,37.3507,54.7732,202.907,35.6541,54.8265,195.396,33.8864,55.144,185.58,30.2544,55.4191,173.405,29.1463,55.4966,164.378,25.0136,56.0356,151.02,23.9997,56.0879,143.518,20.9554,56.9176,130.114,16.9775
3,65.1647,283.107,40.1877,65.8533,268.919,40.6338,66.4804,256.804,40.344,66.8498,245.156,40.8042,67.1955,234.096,40.7798,67.7296,223.777,39.1328,68.063,210.735,39.1006,68.3286,201.408,36.7158,68.8345,188.778,36.1084,69.0709,181.113,34.3349,69.5253,167.245,32.0072,69.7463,157.955,30.225,70.306,149.202,25.7574,70.6958,136.482,24.688,70.861,129.085,21.893
3,67.2235,282.04,40.3508,67.5686,271.701,40.6264,67.8907,261.894,40.1407,68.0124,247.608,41.0502,68.31,237.703,39.8496,68.4033,224.885,39.8117,68.6902,214.814,39.1406,69.1931,201.516,37.7645,69.446,191.561,36.5291,69.8703,182.215,33.2332,69.9091,170.565,32.3813,70.3167,161.181,30.5581,70.3154,149.192,26.7366,71.0587,139.366,24.7689,71.0086,132.511,18.7081
3,73.8179,272.481,40.6807,73.7772,263.827,40.7191,73.4712,249.636,40.6263,73.6658,238.173,42.7295,73.6571,238.429,40.8247,74.0571,229.12,38.6942,73.9705,213.785,39.3008,74.1243,204.296,38.2064,74.0286,190.722,36.4629,74.1633,181.324,34.8587,74.2453,166.71,32.5005,74.1721,158.236,30.7017,74.6415,148.801,26.2216,74.6868,134.778,24.9766,75.1034,124.33,23.1856
3,76.1915,285.912,39.0906,76.5592,271.637,40.0552,77.1475,258.413,39.4665,77.4525,244.599,39.8648,78.0168,235.087,37.9418,78.2494,220.587,37.873,78.5315,210.851,37.2166,79.1269,196.197,35.3989,79.1682,187.501,33.7801,79.7858,177.678,30.0955,79.9003,164.899,29.2907,80.4326,154.519,25.1279,80.5009,142.348,23.7875,80.4932,134.86,20.5317,81.3313,125.846,15.5358
3,80.3388,287.415,39.5652,81.3639,274.479,40.2639,82.3407,262.359,39.9235,82.9665,248.407,40.5276,83.6807,239.716,40.0243,84.6432,225.258,38.9082,85.6729,215.501,38.1773,86.572,203.515,35.8713,87.3721,191.16,35.1856,88.23,181.322,31.8221,88.8684,168.58,31.2894,89.4822,160.384,28.7999,90.6882,146.219,25.8472,91.4854,136.869,23.6212,92.8444,125.517,18.9253
3,80.5017,282.232,39.4313,80.4923,268.244,40.1211,80.9945,256.416,39.5541,81.1597,241.669,39.9117,81.4373,233.189,39.2075,81.9842,218.036,38.1361,81.773,209.397,37.0542,82.3598,198.544,34.6277,82.4197,185.416,34.0295,82.6004,177.212,32.0481,83.1133,162.117,35.756,83.1511,162.383,29.5231,83.1186,154.976,26.9555,83.9165,144.442,22.7409,83.9036,133.571,20.7201
3,82.8344,283.664,39.4179,82.6926,267.002,41.0608,82.7078,257.432,41.2893,82.5582,241.583,41.3207,82.5784,233.069,40.8328,82.5233,221.89,39.5972,82.3869,208.224,39.7043,82.3429,198.258,37.4863,82.1728,184.276,37.0074,82.1056,174.416,35.8017,82.1078,160.473,33.6076,81.7106,153.063,31.4152,82.161,142.573,27.5512,81.6538,131.714,25.841,81.8854,121.523,21.0855
3,83.7004,287.616,39.5006,84.3525,273.45,39.9162,84.023,261.216,40.3579,84.2194,250.762,40.5603,84.2907,236.584,39.6839,84.2484,227.22,39.2051,84.6033,216.446,37.3228,84.6214,203.187,37.0462,84.4012,196.061,35.3819,84.732,180.746,33.4478,84.4956,173.493,31.3096,84.785,158.935,28.2349,84.6675,150.181,26.1271,85.2079,139.175,21.628,84.8266,129.175,19.2904
